"2203.06238","Carlo Klapproth","Carlo Klapproth","When does the Auslander-Reiten translation operate linearly on the
  Grothendieck group? -- Part I","Correction of typos",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a hereditary, finite dimensional $\Bbbk$-algebra $A$ the Coxeter
transformation is a linear endomorphism $\Phi_A \colon
\mathsf{K}_0(\mathsf{mod} A) \to \mathsf{K}_0(\mathsf{mod} A)$ of the
Grothendieck group $\mathsf{K}_0(\mathsf{mod} A)$ of $\mathsf{mod} A$ such that
$\Phi_A[M] = [\tau_A M]$ for every non-projective indecomposable $A$-module
$M$, that is the Auslander-Reiten translation $\tau_A$ induces a linear
endomorphism of $\mathsf{K}_0(\mathsf{mod} A)$. It is natural to ask whether
there are other algebras $A$ having a linear endomorphism $\Phi_A \in
\operatorname{End}_\mathbb{Z}(\mathsf{K}_0(\mathsf{mod} A))$ with $\Phi_A [M] =
[\tau_A M]$ for all non-projective $M \in \mathsf{ind} A$. We will show that
this is the case for all Nakayama algebras. Conversely, we will show that if an
algebra $A = \Bbbk Q / I$, where $Q$ is a connected and non-acyclic quiver and
$I \lhd \Bbbk Q$ is an admissible ideal, admits such a linear endomorphism then
$A$ is already a cyclic Nakayama algebra.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:44:29 GMT""},{""version"":""v2"",""created"":""Thu, 24 Mar 2022 10:54:37 GMT""}]","2022-03-25"
"2203.06239","Max Sklar","Max Sklar","Sampling Bias Correction for Supervised Machine Learning: A Bayesian
  Inference Approach with Practical Applications","13 pages, 0 figures",,,,"stat.ML cs.LG","http://creativecommons.org/licenses/by/4.0/","  Given a supervised machine learning problem where the training set has been
subject to a known sampling bias, how can a model be trained to fit the
original dataset? We achieve this through the Bayesian inference framework by
altering the posterior distribution to account for the sampling function. We
then apply this solution to binary logistic regression, and discuss scenarios
where a dataset might be subject to intentional sample bias such as label
imbalance. This technique is widely applicable for statistical inference on big
data, from the medical sciences to image recognition to marketing. Familiarity
with it will give the practitioner tools to improve their inference pipeline
from data collection to model selection.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:46:37 GMT""},{""version"":""v2"",""created"":""Tue, 15 Mar 2022 02:37:37 GMT""}]","2022-03-16"
"2203.06240","Emanuele Berti","Emanuele Berti, Vitor Cardoso, Zolt\'an Haiman, Daniel E. Holz, Emil
  Mottola, Suvodip Mukherjee, Bangalore Sathyaprakash, Xavier Siemens,
  Nicol\'as Yunes","Snowmass2021 Cosmic Frontier White Paper: Fundamental Physics and Beyond
  the Standard Model","Contribution to Snowmass 2021 - Cosmic Frontier (CF07: Cosmic probes
  of fundamental physics). 24 pages, 4 figures. v2: added list of endorsers and
  references to related White Papers, minor corrections",,,,"hep-ph gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gravitational wave detectors are formidable tools to explore strong-field
gravity, especially black holes and neutron stars. These compact objects are
extraordinarily efficient at producing electromagnetic and gravitational
radiation. As such, they are ideal laboratories for fundamental physics and
have an immense discovery potential. The detection of black hole binaries by
third-generation Earth-based detectors, space-based detectors and pulsar timing
arrays will provide exquisite tests of general relativity. Loud ""golden"" events
and extreme mass-ratio inspirals can strengthen the observational evidence for
horizons by mapping the exterior spacetime geometry, inform us on possible
near-horizon modifications, and perhaps reveal a breakdown of Einstein's
gravity. Measurements of the black-hole spin distribution and continuous
gravitational-wave searches can turn black holes into efficient detectors of
ultralight bosons across ten or more orders of magnitude in mass. A precise
monitoring of the phase of inspiralling binaries can constrain the existence of
additional propagating fields and characterize the environment in which the
binaries live, bounding the local dark matter density and properties.
Gravitational waves from compact binaries will probe general relativity and
fundamental physics in previously inaccessible regimes, and allow us to address
fundamental issues in our current understanding of the cosmos.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:47:06 GMT""},{""version"":""v2"",""created"":""Thu, 31 Mar 2022 12:02:10 GMT""}]","2022-04-01"
"2203.06241","Gerardo Palafox-Castillo","Gerardo Palafox-Castillo and Arturo Berrones-Santos","Stochastic epidemic model on a simplicial complex",,,"10.1016/j.physa.2022.128053",,"cond-mat.stat-mech physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Complex networks with pairwise connections have been vastly used for the
modeling of interactions within systems. Although these type of models are
capable to capture rich structures and different phases within a great variety
of situations, their lack of explicit higher order interactions might result,
in some contexts, limited. In this work a stochastic epidemic model on a
simplicial complex is defined, generalizing the known Markovian SIR epidemic
process on networks. By direct simulations and mean field analysis is shown
that already by the introduction of third order interactions through a simplex,
the SIR model can display important differences in its dynamics and stationary
states with respect to the pairwise version of the model.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:47:36 GMT""},{""version"":""v2"",""created"":""Wed, 10 Aug 2022 17:37:45 GMT""}]","2022-09-14"
"2203.06242","Chenyu Bai","Chenyu Bai","On Abel-Jacobi Maps of Lagrangian Families","11 pages",,,,"math.AG","http://creativecommons.org/licenses/by/4.0/","  We study in this article the cohomological properties of Lagrangian families
on projective hyper-K\""ahler manifolds. First, we give a criterion for the
vanishing of Abel-Jacobi maps of Lagrangian families. Using this criterion, we
show that under a natural condition, if the variation of Hodge structures on
the degree $1$ cohomomology of the fibers of the Lagrangian family is maximal,
its Abel-Jacobi map is trivial. We also construct Lagrangian families on
generalized Kummer varieties whose Abel-Jacobi map is not trivial, showing that
our criterion is optimal.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:50:59 GMT""}]","2022-03-15"
"2203.06247","Tiziano De Angelis Dr","Andrea Bovo, Tiziano De Angelis and Elena Issoglio","Variational inequalities on unbounded domains for zero-sum
  singular-controller vs. stopper games","38 pages",,,,"math.OC math.AP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a class of zero-sum games between a singular-controller and a
stopper over finite-time horizon. The underlying process is a multi-dimensional
(locally non-degenerate) controlled stochastic differential equation (SDE)
evolving in an unbounded domain. We prove that such games admit a value and
provide an optimal strategy for the stopper. The value of the game is shown to
be the maximal solution, in a suitable Sobolev class, of a variational
inequality of `min-max' type with obstacle constraint and gradient constraint.
Although the variational inequality and the game are solved on an unbounded
domain we do not require boundedness of either the coefficients of the
controlled SDE or of the cost functions in the game.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:51:26 GMT""},{""version"":""v2"",""created"":""Thu, 23 Mar 2023 13:04:46 GMT""}]","2023-03-24"
"2203.06250","Vittorio Giammarino","Vittorio Giammarino, Matthew F Dunne, Kylie N Moore, Michael E
  Hasselmo, Chantal E Stern, Ioannis Ch. Paschalidis","Combining imitation and deep reinforcement learning to accomplish
  human-level performance on a virtual foraging task","24 pages, 15 figures",,,,"cs.LG cs.SY eess.SY","http://creativecommons.org/licenses/by/4.0/","  We develop a simple framework to learn bio-inspired foraging policies using
human data. We conduct an experiment where humans are virtually immersed in an
open field foraging environment and are trained to collect the highest amount
of rewards. A Markov Decision Process (MDP) framework is introduced to model
the human decision dynamics. Then, Imitation Learning (IL) based on maximum
likelihood estimation is used to train Neural Networks (NN) that map human
decisions to observed states. The results show that passive imitation
substantially underperforms humans. We further refine the human-inspired
policies via Reinforcement Learning (RL) using the on-policy Proximal Policy
Optimization (PPO) algorithm which shows better stability than other algorithms
and can steadily improve the policies pretrained with IL. We show that the
combination of IL and RL can match human results and that good performance
strongly depends on combining the allocentric information with an egocentric
representation of the environment.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:52:30 GMT""},{""version"":""v2"",""created"":""Wed, 16 Mar 2022 18:34:58 GMT""},{""version"":""v3"",""created"":""Wed, 30 Mar 2022 19:51:54 GMT""},{""version"":""v4"",""created"":""Tue, 6 Dec 2022 21:36:23 GMT""}]","2022-12-08"
"2203.06251","Minh Le","Minh Le, Zhengfang Zhou","Explicit lower bound of blow-up time in a fully parabolic
  attraction-repulsion chemotaxis system with nonlinear terms",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is known that for the parabolic-elliptic Keller-Segel type system in a
smooth bounded domain in 3-dimensional space, the lower bound of a blow-up time
of unbounded solution is given. This paper extends the previous works to deal
with the fully parabolic Keller-Segel type system in any spatial dimension
larger than 3. Firstly, we prove that any blow-up time of an energy function is
also the classical blow-up time when its energy level is sufficiently large.
Secondly, we give an explicit estimation for the lower bound of blow-up time
for the fully parabolic attraction-repulsion chemotaxis system with nonlinear
terms, under homogeneous Neumann boundary conditions, in a smooth bounded
domain.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 20:52:55 GMT""}]","2022-03-15"
"2203.06252","Robert Czupryniak","Robert Czupryniak, Eric Chitambar, John Steinmetz, Andrew N. Jordan","Quantum Telescopy Clock Games","18 pages, 7 figures",,"10.1103/PhysRevA.106.032424",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the clock game-a task formulated in the framework of quantum
information theory-that can be used to improve the existing schemes of
quantum-enhanced telescopy. The problem of learning when a stellar photon
reaches a telescope is translated into an abstract game, which we call the
clock game. A winning strategy is provided that involves performing a quantum
non-demolition measurement that verifies which stellar spatio-temporal modes
are occupied by a photon without disturbing the phase information. We prove
tight lower bounds on the entanglement cost needed to win the clock game, with
the amount of necessary entangled bits equaling the number of time-bins being
distinguished. This lower bound on the entanglement cost applies to any
telescopy protocol that aims to non-destructively extract the time-bin
information of an incident photon through local measurements, and our result
implies that the protocol of Khabiboulline et al. [\text{Phys. Rev. Lett.} 123,
70504 (2019)] is optimal in terms of entanglement consumption. The full task of
the phase extraction is also considered, and we show that the quantum Fisher
information of the stellar phase can be achieved by local measurements and
shared entanglement without the necessity of nonlinear optical operations. The
optimal phase measurement is achieved asymptotically with increasing number of
ancilla qubits, whereas a single qubit pair is required if nonlinear operations
are allowed.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:03:14 GMT""},{""version"":""v2"",""created"":""Wed, 23 Nov 2022 22:09:13 GMT""}]","2022-11-28"
"2203.06253","Vladimir Shiltsev","Henryk Piekarz, Bradley Claypool, Steven Hays, Matthew Kufer, Vladimir
  Shiltsev, Alexander Zlobin, Lucio Rossi","Fast cycling HTS based superconducting accelerator magnets: Feasibility
  study and readiness demonstration program driven by neutrino physics and muon
  collider needs","Submitted to the Proceeding of Snowmass 2021 (Accelerator Frontier)",,,,"physics.acc-ph","http://creativecommons.org/licenses/by/4.0/","  Development of energy-efficient fast cycling accelerator magnets is critical
for the next generation of proton rapid cycling synchrotrons (RCS) for neutrino
research and booster accelerators of future muon colliders. We see a unique
opportunity for having such magnets to be built on base of High Temperature
Superconductors (HTS). Besides being superconducting at relatively high
temperatures, rare-earth HTS tapes have shown very small AC losses compared to
low-temperature NbTi superconductor cables. Recent tests of the HTS-based 0.5 m
long two-bore superconducting accelerator magnet have shown record high dB/dt
ramping rates of about 300 T/s at 10 Hz repetition rate and 0.5 T B-field span.
No temperature rise in 6 K cooling He was observed within the 0.003 K error
setting the upper limit on the cryogenic power loss in the magnet conductor
coil to be less than 0.2 W/m. Based on this result we outline a possible
upgrade of this test magnet design to 2 T B-field in the 10 mm beam gap with
the dB/dt ramping rates up to 1000 T/s. The power test results of this short
sample magnet will be used to project both cryogenic and electrical power
losses as a function of the magnet B-field and the dB/dt ramping rates. Then
these projections will be scaled to the range of expected accelerator magnet
beam gaps and B-fields for the proton and muon RCS accelerators. We invite
collaborators to join these studies and call for support of the R&D program
aimed at comprehensive demonstration of this approach that includes design,
construction, and power tests of a long prototype of the HTS-based fast-cycling
accelerator magnet by 2028.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:05:39 GMT""}]","2022-03-15"
"2203.06254","Maryam Daniali","Maryam Daniali, Edward Kim","Perception Over Time: Temporal Dynamics for Robust Image Understanding",,,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  While deep learning surpasses human-level performance in narrow and specific
vision tasks, it is fragile and over-confident in classification. For example,
minor transformations in perspective, illumination, or object deformation in
the image space can result in drastically different labeling, which is
especially transparent via adversarial perturbations. On the other hand, human
visual perception is orders of magnitude more robust to changes in the input
stimulus. But unfortunately, we are far from fully understanding and
integrating the underlying mechanisms that result in such robust perception. In
this work, we introduce a novel method of incorporating temporal dynamics into
static image understanding. We describe a neuro-inspired method that decomposes
a single image into a series of coarse-to-fine images that simulates how
biological vision integrates information over time. Next, we demonstrate how
our novel visual perception framework can utilize this information ""over time""
using a biologically plausible algorithm with recurrent units, and as a result,
significantly improving its accuracy and robustness over standard CNNs. We also
compare our proposed approach with state-of-the-art models and explicitly
quantify our adversarial robustness properties through multiple ablation
studies. Our quantitative and qualitative results convincingly demonstrate
exciting and transformative improvements over the standard computer vision and
deep learning architectures used today.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:11:59 GMT""}]","2022-03-15"
"2203.06255","Sarah Eno","K. Black, K. Bloom, J.E. Brau, M. Demarteau, D. Denisov, D. Elvira, S.
  Eno, R. Hirosky, J. Hirschauer, R. Lipton, C. Paus, E. Stern, A. White, G.W.
  Wilson","Enabling U.S. participation in Future Higgs Factories","14 pages",,,,"hep-ex","http://creativecommons.org/licenses/by/4.0/","  Exciting proposals for a new Higgs factory collider, aimed at the search for
new physics and precision studies of particles and forces, especially
measurement of the Higgs boson couplings at the loop level, will be evaluated
as part of the Snowmass process. Potential facilities include (among others)
ILC, FCC-ee, C3, CEPC, CLIC, muon collider and advanced accelerator concepts
being investigated by Snowmass topical group AF6, potentially located in Asia,
Europe, or the United States. The European Strategy has endorsed an
electron-positron Higgs factory as its highest priority after HL-LHC. Much of
the detector, software, and physics preparative studies needed for these
machines is in common, and is currently being implemented by physicists
world-wide. In this white paper for the 2021 Snowmass process we look at
current global activity on future Higgs factories and give examples of
investments that could be made in these common areas over the next five years
to establish a leadership role for the U.S. in a future Higgs factory, wherever
it is built. The U.S. high energy physics program confronts a number of
challenges that a strong role in the study of the Higgs boson can address.
These include, in addition to the scientific results, maintaining leading roles
in international partnerships, nurturing and advancing world-leading
capabilities and expert resources, and maintaining and attracting talent. The
international effort would benefit from increased U.S. participation, and the
U.S., in turn, would maintain stature through the partnership.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:13:52 GMT""},{""version"":""v2"",""created"":""Wed, 4 May 2022 15:34:43 GMT""}]","2022-05-05"
"2203.06256","Denis Rustand","Denis Rustand, Janet van Niekerk, Elias Teixeira Krainski, H{\aa}vard
  Rue and C\'ecile Proust-Lima","Fast and flexible inference approach for joint models of multivariate
  longitudinal and survival data using Integrated Nested Laplace Approximations",,,,,"stat.ME stat.AP stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Joint modeling longitudinal and survival data offers many advantages such as
addressing measurement error and missing data in the longitudinal processes,
understanding and quantifying the association between the longitudinal markers
and the survival events and predicting the risk of events based on the
longitudinal markers. A joint model involves multiple submodels (one for each
longitudinal/survival outcome) usually linked together through correlated or
shared random effects. Their estimation is computationally expensive
(particularly due to a multidimensional integration of the likelihood over the
random effects distribution) so that inference methods become rapidly
intractable, and restricts applications of joint models to a small number of
longitudinal markers and/or random effects. We introduce a Bayesian
approximation based on the Integrated Nested Laplace Approximation algorithm
implemented in the R package R-INLA to alleviate the computational burden and
allow the estimation of multivariate joint models with less restrictions. Our
simulation studies show that R-INLA substantially reduces the computation time
and the variability of the parameter estimates compared to alternative
estimation strategies. We further apply the methodology to analyze 5
longitudinal markers (3 continuous, 1 count, 1 binary, and 16 random effects)
and competing risks of death and transplantation in a clinical trial on primary
biliary cholangitis. R-INLA provides a fast and reliable inference technique
for applying joint models to the complex multivariate data encountered in
health research.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:25:24 GMT""},{""version"":""v2"",""created"":""Mon, 17 Oct 2022 10:29:33 GMT""},{""version"":""v3"",""created"":""Tue, 7 Mar 2023 07:46:40 GMT""}]","2023-03-08"
"2203.06257","Kausik Majumdar","Medha Dandu, Garima Gupta, Pushkar Dasika, Kenji Watanabe, Takashi
  Taniguchi, and Kausik Majumdar","Electrically Tunable Localized versus Delocalized Intralayer Moir\'e
  Excitons and Trions in a Twisted MoS$_2$ Bilayer",,,,,"cond-mat.mes-hall cond-mat.mtrl-sci physics.app-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Moir\'e superlattice-induced sub-bands in twisted van der Waals homo- and
hetero-structures govern their optical and electrical properties, rendering
additional degrees of freedom such as twist angle. Here, we demonstrate the
moir\'e superlattice effects on the intralayer excitons and trions in a twisted
bilayer of MoS$_2$ of H-type stacking at marginal twist angles. We identify the
emission from localized and multiple delocalized sub-bands of intralayer
moir\'e excitons and show their electrical modulation by the corresponding
trion formation. The electrical control of the oscillator strength of the
moir\'e excitons also results in a strong tunability of resonant Raman
scattering. We find that the gate-induced doping significantly modulates the
electronic moir\'e potential, however leaves the excitonic moir\'e confinement
unaltered. This effect, coupled with variable moir\'e trap filling by tuning
the optical excitation density, allows us to delineate the different phases of
localized and delocalized moir\'e trions. We demonstrate that the moir\'e
excitons exhibit strong valley coherence that changes in a striking
non-monotonic W-shape with gating due to motional narrowing. These observations
from the simultaneous electrostatic control of quasiparticle-dependent moir\'e
potential will lead to exciting effects of tunable many-body phenomena in
moir\'e superlattices.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:29:58 GMT""}]","2022-03-15"
"2203.06258","Wei Li","Darin Acosta, Emanuela Barberis, Nicholas Hurley, Wei Li, Osvaldo
  Miguel Colin, Yijie Wang, Darien Wood, Xunwu Zuo","The Potential of a TeV-Scale Muon-Ion Collider","contribution to Snowmass 2021. Submitted to JINST for publication",,,,"hep-ex nucl-ex physics.acc-ph","http://creativecommons.org/licenses/by/4.0/","  We propose the development of a novel muon-proton and muon-nucleus collider
facility at the TeV scale that is capable of performing precision deep
inelastic scattering measurements in new regimes and providing a rich program
in nuclear and particle physics. Such a facility could seed, or leverage, the
development of a muon-antimuon collider and make use of the existing hadron
accelerator infrastructure when sited at a facility such as Brookhaven National
Laboratory, Fermilab, or CERN. We discuss the possible energy and luminosity
design parameters for several collider configurations, and illustrate the
science potential with several studies on deep inelastic scattering kinematics,
Higgs and vector boson production, top quark production, and beyond Standard
Model leptoquark production. Detector design considerations and a possible road
map toward development are also given.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:30:31 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2023 21:08:42 GMT""}]","2023-03-22"
"2203.06259","Austin Ware","Austin Ware, Patrick Young, Amanda Truitt, Alexander Spacek","Continuous Habitable Zones: Using Bayesian Methods to Prioritize
  Characterization of Potentially Habitable Worlds","17 pages, 4 figures, 5 tables, accepted to ApJ",,"10.3847/1538-4357/ac5c4e",,"astro-ph.EP astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The number of potentially habitable planets continues to increase, but we
lack the time and resources to characterize all of them. With $\sim$30 known
potentially habitable planets and an ever-growing number of candidate and
confirmed planets, a robust statistical framework for prioritizing
characterization of these planets is desirable. Using the $\sim$2 Gy it took
life on Earth to make a detectable impact on the atmosphere as a benchmark, we
use a Bayesian statistical method to determine the probability that a given
radius around a star has been continuously habitable for 2 Gy. We perform this
analysis on 9 potentially habitable exoplanets with planetary radii $<$1.8
R$_\oplus$ and/or planetary masses $<$10 M$_\oplus$ around 9 low-mass host
stars ($\sim$0.5-1.1 M$_\odot$) with measured stellar mass and metallicity, as
well as Venus, Earth, and Mars. Ages for the host stars are generated by the
analysis. The technique is also used to provide age estimates for 2768 low-mass
stars (0.5-1.3 M$_\odot$) in the TESS Continuous Viewing Zones.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:31:42 GMT""}]","2022-04-27"
"2203.06260","Xiaoqin Gao","Xiaoqin Gao, Yingwen Zhang, Alessio D'Errico, Felix Hufnagel, Khabat
  Heshami, Ebrahim Karimi","Manipulating the symmetry of transverse momentum entangled biphoton
  states","5 pages, 3 figures. Optics Express (accepted version)","Optics Express, 30(12) 21276 (2022)","10.1364/OE.458776",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bell states are a fundamental resource in photonic quantum information
processing. These states have been generated successfully in many photonic
degrees of freedom. Their manipulation, however, in the momentum space remains
challenging. Here, we present a scheme for engineering the symmetry of
two-photon states entangled in the transverse momentum degree of freedom
through the use of a spatially variable phase object. We demonstrate how a
Hong-Ou-Mandel interferometer must be constructed to verify the symmetry in
momentum entanglement via photon ""bunching""/""anti-bunching"" observation. We
also show how this approach allows generating states that acquire an arbitrary
phase under the exchange operation.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:32:01 GMT""},{""version"":""v2"",""created"":""Thu, 12 May 2022 04:41:14 GMT""}]","2022-06-08"
"2203.06261","Dylan Spivak","Dylan Spivak, Murphy Yuezhen Niu, Barry C. Sanders, Hubert de Guise","Generalized Interference of Fermions and Bosons","26 Pages, 2 figues","Phys. Rev. Research 4, 023013 (2022)","10.1103/PhysRevResearch.4.023013",,"quant-ph math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using tools from representation theory, we derive expressions for the
coincidence rate of partially-distinguishable particles in an interferometry
experiment. Our expressions are valid for either bosons or fermions, and for
any number of particles. In an experiment with $n$ particles the expressions we
derive contain a term for each partition of the integer $n$; Gamas's theorem is
used to determine which of these terms are automatically zero based on the
pairwise level of distinguishability between particles. Most sampling schemes
(such as Boson Sampling) are limited to completely indistinguishable particles;
our work aids in the understanding of systems where an arbitrary level of
distinguishability is permitted. As an application of our work we introduce a
sampling scheme with partially-distinguishable fermions, which we call
Generalized Fermion Sampling.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:40:24 GMT""}]","2022-05-04"
"2203.06262","Benjamin Monreal","Benjamin Monreal","High-pressure TPCs in pressurized caverns: opportunities in dark matter
  and neutrino physics","Snowmass 2022 whitepaper, 14 pages, 2 figures",,,,"hep-ph nucl-ex physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The natural gas and hydrogen storage industries have experience creating
huge, pressurized underground spaces. The most common of these is ""solution
mining"", a method for making brine-filled cavities in salt formations. Unlike
conventionally-mined underground spaces, these spaces are (a) inexpensive to
construct and operate, (b) naturally serve as pressure vessels, at size scales
impossible to construct in a conventional lab, and (b) permit safe use of
flammable and/or toxic materials. If various engineering challenges could be
met, solution-mined caverns would allow unprecedentedly-large high pressure gas
TPCs. Lined rock caverns (LRC) may permit high pressure TPCs of considerable
size in more conventional spaces. In this whitepaper, we review some of the new
physics opportunities available in these caverns and suggest an R&D program
needed to realize them.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:41:38 GMT""}]","2022-03-15"
"2203.06263","Soham Mukherjee","Soham Mukherjee, Darren Wethington, Tamal K. Dey and Jayajit Das","Determining clinically relevant features in cytometry data using
  persistent homology","19 pages, 8 figures. Supplementary information contains 15 pages and
  17 figures. To be published in PLOS Computational Biology",,"10.1371/journal.pcbi.1009931",,"q-bio.QM","http://creativecommons.org/licenses/by/4.0/","  Cytometry experiments yield high-dimensional point cloud data that is
difficult to interpret manually. Boolean gating techniques coupled with
comparisons of relative abundances of cellular subsets is the current standard
for cytometry data analysis. However, this approach is unable to capture more
subtle topological features hidden in data, especially if those features are
further masked by data transforms or significant batch effects or
donor-to-donor variations in clinical data. Analysis of publicly available
cytometry data describing non-na\""ive CD8+ T cells in COVID-19 patients and
healthy controls shows that systematic structural differences exist between
single cell protein expressions in COVID-19 patients and healthy controls. We
identify proteins of interest by a decision-tree based classifier, sample
points randomly and compute persistence diagrams from these sampled points. The
resulting persistence diagrams identify regions in cytometry datasets of
varying density and identify protruded structures such as `elbows'. We compute
Wasserstein distances between these persistence diagrams for random pairs of
healthy controls and COVID-19 patients and find that systematic structural
differences exist between COVID-19 patients and healthy controls in the
expression data for T-bet, Eomes, and Ki-67. Further analysis shows that
expression of T-bet and Eomes are significantly downregulated in COVID-19
patient non-na\""ive CD8+ T cells compared to healthy controls. This
counter-intuitive finding may indicate that canonical effector CD8+ T cells are
less prevalent in COVID-19 patients than healthy controls. This method is
applicable to any cytometry dataset for discovering novel insights through
topological data analysis which may be difficult to ascertain otherwise with a
standard gating strategy or existing bioinformatic tools.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:42:51 GMT""}]","2022-05-04"
"2203.06264","Tianyi Li","Tianyi Li, Sabine Weber, Mohammad Javad Hosseini, Liane Guillou, Mark
  Steedman","Cross-lingual Inference with A Chinese Entailment Graph","Accepted to Findings of ACL 2022",,,,"cs.CL","http://creativecommons.org/licenses/by-sa/4.0/","  Predicate entailment detection is a crucial task for question-answering from
text, where previous work has explored unsupervised learning of entailment
graphs from typed open relation triples. In this paper, we present the first
pipeline for building Chinese entailment graphs, which involves a novel
high-recall open relation extraction (ORE) method and the first Chinese
fine-grained entity typing dataset under the FIGER type ontology. Through
experiments on the Levy-Holt dataset, we verify the strength of our Chinese
entailment graph, and reveal the cross-lingual complementarity: on the parallel
Levy-Holt dataset, an ensemble of Chinese and English entailment graphs
outperforms both monolingual graphs, and raises unsupervised SOTA by 4.7 AUC
points.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:45:33 GMT""}]","2022-03-15"
"2203.06265","Marcos Faundez-Zanuy","Marcos Faundez-Zanuy, Enric Sesa-Nogueras","Preliminary experiments on automatic gender recognition based on online
  capital letters","9 pages","In: Bassis S., Esposito A., Morabito F. (eds) Recent Advances of
  Neural Network Models and Applications. Smart Innovation, Systems and
  Technologies, vol 26. Springer, Cham. 2014","10.1007/978-3-319-04129-2_36",,"cs.CV cs.LG","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In this paper we present some experiments to automatically classify online
handwritten text based on capital letters. Although handwritten text is not as
discriminative as face or voice, we still found some chance for gender
classification based on handwritten text. Accuracies are up to 74%, even in the
most challenging case of capital letters.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 21:55:38 GMT""}]","2022-03-15"
"2203.06266","Thomas Hille","Thomas Hille","On the $\sigma$-Pair Correlation Density of Quadratic Sequences Modulo
  One",,,,,"math.NT","http://creativecommons.org/licenses/by/4.0/","  In this note we study the $\sigma$-pair correlation density
\begin{equation*}R_2^\sigma([a,b], \{ \theta_n \}_n, N)= \frac{1}{N^{2-\sigma}}
\# \big \{ 1 \leq j \neq k \leq N \, \big| \, \theta_{j} - \theta_{k} \in \big
[ \frac{a}{N^\sigma},\frac{b}{N^\sigma} \big ]+ \mathbb Z \big \}
\end{equation*} of a sequence $\{ \theta_n\}_n$ that is equidistributed modulo
one for $0 \leq \sigma <2$.
  The case $\sigma=1$ is commonly referred to as the pair correlation density
and the sequence $\{ n^2 \alpha \}_n$ has been of special interest due to its
connection to a conjecture of Berry and Tabor on the energy levels of generic
completely integrable systems.
  We prove that if $\alpha$ is Diophantine of type $3-\epsilon$ for every
$\epsilon>0$, then for any $0 \leq \sigma <1$ \begin{align*} \mathrm
R_2^\sigma([a,b], \{ \alpha n^2 \}_n, N) \to b-a, \text{ as } N \to \infty.
\end{align*} In this case, we say that the sequence exhibits $\sigma$-pair
correlation.
  In addition to this, we show that for any $0 \leq \sigma < \frac{1}{4}(9
-\sqrt{17})=1.21922...$ there is a set of full Lebesgue measure such that the
sequence $\{ \alpha n^2 \}_n$ exhibits $\sigma$-pair correlation.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2022 22:06:21 GMT""}]","2022-03-15"
